"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061351","neural precursor cell proliferation","2/1162","53/18773",0.0377358490566038,0.609651544182119,-0.730977158758439,0.848265582584607,0.968316661802533,0.887865278524617,"tcf7l1a/sema3d",2
"GO:0051049","regulation of transport","17/1162","340/18773",0.05,0.807788296041308,-0.918729378119539,0.849951402205188,0.968316661802533,0.887865278524617,"smap1/uqcc2/rap1aa/lgals3b/ezrb/akt2/fxyd6l/caskb/rab11fip3/homer3b/tmem251/zdhhc8b/slc25a5/ralab/cacna1ha/arl6ip5a/syt2a",17
"GO:0007159","leukocyte cell-cell adhesion","3/1162","75/18773",0.04,0.646230636833046,-0.788532507632961,0.850994059873557,0.968316661802533,0.887865278524617,"brd4/fam49bb/loxl3b",3
"GO:0031018","endocrine pancreas development","3/1162","75/18773",0.04,0.646230636833046,-0.788532507632961,0.850994059873557,0.968316661802533,0.887865278524617,"pepd/zfand3/zgc:153115",3
"GO:1903046","meiotic cell cycle process","3/1162","75/18773",0.04,0.646230636833046,-0.788532507632961,0.850994059873557,0.968316661802533,0.887865278524617,"ythdf2/cenpx/top2a",3
"GO:0046530","photoreceptor cell differentiation","5/1162","116/18773",0.0431034482758621,0.696369220725266,-0.842597587455039,0.852102273461112,0.968316661802533,0.887865278524617,"tgif1/dctn2/adipor1b/znf644a/ift74",5
"GO:0001649","osteoblast differentiation","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"atraid",1
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"chmp4bb",1
"GO:0033045","regulation of sister chromatid segregation","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"mad1l1",1
"GO:0035845","photoreceptor cell outer segment organization","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"ift74",1
"GO:0042255","ribosome assembly","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"sbds",1
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"scrib",1
"GO:0051262","protein tetramerization","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"aldh9a1a.1",1
"GO:0060788","ectodermal placode formation","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"smad5",1
"GO:0071103","DNA conformation change","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"top2a",1
"GO:1902750","negative regulation of cell cycle G2/M phase transition","1/1162","30/18773",0.0333333333333333,0.538525530694205,-0.649763156722102,0.853159654507854,0.968316661802533,0.887865278524617,"chmp4bb",1
"GO:0001764","neuron migration","2/1162","54/18773",0.037037037037037,0.598361700771339,-0.759201408914751,0.855588244630121,0.968316661802533,0.887865278524617,"pbx4/scrib",2
"GO:0006639","acylglycerol metabolic process","2/1162","54/18773",0.037037037037037,0.598361700771339,-0.759201408914751,0.855588244630121,0.968316661802533,0.887865278524617,"gpat3/abhd6a",2
"GO:0043242","negative regulation of protein-containing complex disassembly","2/1162","54/18773",0.037037037037037,0.598361700771339,-0.759201408914751,0.855588244630121,0.968316661802533,0.887865278524617,"add1/phf23b",2
"GO:0120192","tight junction assembly","2/1162","54/18773",0.037037037037037,0.598361700771339,-0.759201408914751,0.855588244630121,0.968316661802533,0.887865278524617,"cldn11b/rab13",2
"GO:0120193","tight junction organization","2/1162","54/18773",0.037037037037037,0.598361700771339,-0.759201408914751,0.855588244630121,0.968316661802533,0.887865278524617,"cldn11b/rab13",2
"GO:0003018","vascular process in circulatory system","3/1162","76/18773",0.0394736842105263,0.637727602137875,-0.812872452675895,0.857196415389564,0.968316661802533,0.887865278524617,"foxc1a/tjp1b/acvrl1",3
"GO:0060042","retina morphogenesis in camera-type eye","6/1162","137/18773",0.0437956204379562,0.707551792152971,-0.882468526823397,0.858174564948379,0.968316661802533,0.887865278524617,"pbx4/marcksa/foxc1a/adipor1b/znf644a/rnf2",6
"GO:0007283","spermatogenesis","4/1162","97/18773",0.0412371134020619,0.666217151374275,-0.846592232569405,0.858272712815959,0.968316661802533,0.887865278524617,"agfg1a/ythdf2/strbp/mettl3",4
"GO:0007610","behavior","14/1162","288/18773",0.0486111111111111,0.785349732262383,-0.94294047783849,0.858475843896171,0.968316661802533,0.887865278524617,"aldoaa/vapb/uba5/reep1/kif22/nfe2l2a/mtm1/gch1/ascc1/depdc5/arid1b/surf1/pim1/vps37a",14
"GO:0002028","regulation of sodium ion transport","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"fxyd6l",1
"GO:0006458","'de novo' protein folding","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"tor1",1
"GO:0006754","ATP biosynthetic process","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"atp5mea",1
"GO:0007062","sister chromatid cohesion","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"naa50",1
"GO:0010976","positive regulation of neuron projection development","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"dbnlb",1
"GO:0015833","peptide transport","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"uqcc2",1
"GO:0016180","snRNA processing","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"exosc8",1
"GO:0033002","muscle cell proliferation","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"foxo1a",1
"GO:0042491","inner ear auditory receptor cell differentiation","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"dctn2",1
"GO:0045910","negative regulation of DNA recombination","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"terfa",1
"GO:0046879","hormone secretion","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"uqcc2",1
"GO:0048570","notochord morphogenesis","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"bmpr2b",1
"GO:0050678","regulation of epithelial cell proliferation","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"jcada",1
"GO:0071383","cellular response to steroid hormone stimulus","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"strn3",1
"GO:0099024","plasma membrane invagination","1/1162","31/18773",0.032258064516129,0.521153739381489,-0.685386125639965,0.862263238857311,0.968316661802533,0.887865278524617,"snx9a",1
"GO:0022409","positive regulation of cell-cell adhesion","2/1162","55/18773",0.0363636363636364,0.587482397120951,-0.78697409523229,0.86258672930394,0.968316661802533,0.887865278524617,"brd4/fam49bb",2
"GO:0170039","proteinogenic amino acid metabolic process","6/1162","138/18773",0.0434782608695652,0.702424605253311,-0.901235294321499,0.862738163858286,0.968316661802533,0.887865278524617,"mccc2/cth/enoph1/glud1b/cad/nit2",6
"GO:0001754","eye photoreceptor cell differentiation","3/1162","77/18773",0.038961038961039,0.629445425486734,-0.836930741210303,0.863171535866342,0.968370566800052,0.887914704892585,"dctn2/adipor1b/znf644a",3
"GO:2000147","positive regulation of cell motility","6/1162","139/18773",0.0431654676258993,0.697371190827029,-0.919879523831273,0.867179586461393,0.972158000525058,0.891387464405869,"kdrl/s1pr1/sema4c/kdr/pdgfba/sema3d",6
"GO:0010959","regulation of metal ion transport","3/1162","78/18773",0.0384615384615385,0.621375612339468,-0.860715212424905,0.868925706427386,0.972158000525058,0.891387464405869,"lgals3b/fxyd6l/homer3b",3
"GO:1901607","alpha-amino acid biosynthetic process","2/1162","56/18773",0.0357142857142857,0.576991640029506,-0.814312632452112,0.869273070699091,0.972158000525058,0.891387464405869,"cth/enoph1",2
"GO:0006690","icosanoid metabolic process","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"mgst3a",1
"GO:0007286","spermatid development","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"agfg1a",1
"GO:0009914","hormone transport","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"uqcc2",1
"GO:0043467","regulation of generation of precursor metabolites and energy","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"uqcc2",1
"GO:0048013","ephrin receptor signaling pathway","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"nck1a",1
"GO:0048515","spermatid differentiation","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"agfg1a",1
"GO:0050772","positive regulation of axonogenesis","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"dbnlb",1
"GO:0051480","regulation of cytosolic calcium ion concentration","1/1162","32/18773",0.03125,0.504867685025818,-0.72005589245891,0.870802888651773,0.972158000525058,0.891387464405869,"atp2b1a",1
"GO:0042742","defense response to bacterium","4/1162","100/18773",0.04,0.646230636833046,-0.911128222905222,0.873749879250023,0.97489782083088,0.893899650155526,"zranb2/aep1/lygl1/myd88",4
"GO:0048839","inner ear development","9/1162","199/18773",0.0452261306532663,0.730662780338872,-0.981152508380138,0.874032944819726,0.97489782083088,0.893899650155526,"wls/vdrb/dctn2/smad5/atp2b1a/rbm24a/lrp5/sparc/pcsk7",9
"GO:0016064","immunoglobulin mediated immune response","2/1162","57/18773",0.0350877192982456,0.566868979678111,-0.841233436633208,0.875659056573849,0.975412770022199,0.894371815434936,"rnf168/kmt5b",2
"GO:0019724","B cell mediated immunity","2/1162","57/18773",0.0350877192982456,0.566868979678111,-0.841233436633208,0.875659056573849,0.975412770022199,0.894371815434936,"rnf168/kmt5b",2
"GO:0060048","cardiac muscle contraction","2/1162","57/18773",0.0350877192982456,0.566868979678111,-0.841233436633208,0.875659056573849,0.975412770022199,0.894371815434936,"erp44/icam3",2
"GO:1901605","alpha-amino acid metabolic process","7/1162","161/18773",0.0434782608695652,0.702424605253311,-0.974046662760954,0.876724543805698,0.976166937786318,0.895063324110101,"mccc2/cth/si:dkeyp-120h9.1/enoph1/glud1b/cad/nit2",7
"GO:0007632","visual behavior","1/1162","33/18773",0.0303030303030303,0.489568664267459,-0.75383419380375,0.878813509397018,0.976329950979092,0.895212793554876,"pim1",1
"GO:0043627","response to estrogen","1/1162","33/18773",0.0303030303030303,0.489568664267459,-0.75383419380375,0.878813509397018,0.976329950979092,0.895212793554876,"hsp90ab1",1
"GO:0051303","establishment of chromosome localization","1/1162","33/18773",0.0303030303030303,0.489568664267459,-0.75383419380375,0.878813509397018,0.976329950979092,0.895212793554876,"mad1l1",1
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","1/1162","33/18773",0.0303030303030303,0.489568664267459,-0.75383419380375,0.878813509397018,0.976329950979092,0.895212793554876,"pdgfba",1
"GO:0070201","regulation of establishment of protein localization","1/1162","33/18773",0.0303030303030303,0.489568664267459,-0.75383419380375,0.878813509397018,0.976329950979092,0.895212793554876,"uqcc2",1
"GO:0170033","L-amino acid metabolic process","6/1162","142/18773",0.0422535211267606,0.682637996654627,-0.975095936214625,0.879791785452025,0.976428351916918,0.895303018973395,"mccc2/cth/enoph1/glud1b/cad/nit2",6
"GO:0031589","cell-substrate adhesion","5/1162","122/18773",0.040983606557377,0.66212155413222,-0.961735551471324,0.88040453548403,0.976428351916918,0.895303018973395,"itga6b/parvaa/myo18ab/itga5/itga9",5
"GO:0007093","mitotic cell cycle checkpoint signaling","2/1162","58/18773",0.0344827586206897,0.557095376580212,-0.867751999708054,0.881756212728422,0.976428351916918,0.895303018973395,"mad1l1/chmp4bb",2
"GO:0072593","reactive oxygen species metabolic process","2/1162","58/18773",0.0344827586206897,0.557095376580212,-0.867751999708054,0.881756212728422,0.976428351916918,0.895303018973395,"cyba/prdx4",2
"GO:0140013","meiotic nuclear division","2/1162","58/18773",0.0344827586206897,0.557095376580212,-0.867751999708054,0.881756212728422,0.976428351916918,0.895303018973395,"cenpx/top2a",2
"GO:1901991","negative regulation of mitotic cell cycle phase transition","2/1162","58/18773",0.0344827586206897,0.557095376580212,-0.867751999708054,0.881756212728422,0.976428351916918,0.895303018973395,"mad1l1/chmp4bb",2
"GO:0048232","male gamete generation","4/1162","102/18773",0.0392156862745098,0.633559447875536,-0.953204652648916,0.883238027789882,0.976428351916918,0.895303018973395,"agfg1a/ythdf2/strbp/mettl3",4
"GO:0051321","meiotic cell cycle","4/1162","102/18773",0.0392156862745098,0.633559447875536,-0.953204652648916,0.883238027789882,0.976428351916918,0.895303018973395,"ythdf2/cenpx/top2a/mettl3",4
"GO:1903522","regulation of blood circulation","4/1162","102/18773",0.0392156862745098,0.633559447875536,-0.953204652648916,0.883238027789882,0.976428351916918,0.895303018973395,"vapb/erp44/skia/bnip3lb",4
"GO:0001508","action potential","3/1162","81/18773",0.037037037037037,0.598361700771339,-0.930499343109048,0.884924870018485,0.976428351916918,0.895303018973395,"gna11b/depdc5/cacna1ha",3
"GO:0003231","cardiac ventricle development","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"rbfox2",1
"GO:0034219","carbohydrate transmembrane transport","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"akt2",1
"GO:0048854","brain morphogenesis","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"tgif1",1
"GO:0071867","response to monoamine","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"gna11b",1
"GO:0071868","cellular response to monoamine stimulus","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"gna11b",1
"GO:0071869","response to catecholamine","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"gna11b",1
"GO:0071870","cellular response to catecholamine stimulus","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"gna11b",1
"GO:1903350","response to dopamine","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"gna11b",1
"GO:1903351","cellular response to dopamine","1/1162","34/18773",0.0294117647058824,0.475169585906652,-0.786776855363855,0.886327847821813,0.976428351916918,0.895303018973395,"gna11b",1
"GO:0019725","cellular homeostasis","15/1162","316/18773",0.0474683544303797,0.766887622824027,-1.07348170326798,0.886673099512299,0.976428351916918,0.895303018973395,"metap1/rhot1a/atp6v1aa/selenot1a/tmco1/hdac8/gclm/mtm1/gch1/atp2b1a/atp6v0d1/atp6v0a2b/slc40a1/ube2s/prdx4",15
